ctdet/coco_dla| val: [0][819/4952]|Tot: 0:01:37 |ETA: 0:00:00 |loss 10.4750 |hm_loss 8.1752 |wh_loss 19.2648 |off_loss 0.3733 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][820/4952]|Tot: 0:01:37 |ETA: 0:00:00 |loss 10.4670 |hm_loss 8.1690 |wh_loss 19.2484 |off_loss 0.3732 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][821/4952]|Tot: 0:01:37 |ETA: 0:00:00 |loss 10.4594 |hm_loss 8.1628 |wh_loss 19.2356 |off_loss 0.3730 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][822/4952]|Tot: 0:01:37 |ETA: 0:00:00 |loss 10.4499 |hm_loss 8.1556 |wh_loss 19.2158 |off_loss 0.3728 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][823/4952]|Tot: 0:01:37 |ETA: 0:00:00 |loss 10.4414 |hm_loss 8.1489 |wh_loss 19.1967 |off_loss 0.3728 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][824/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4385 |hm_loss 8.1481 |wh_loss 19.1774 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][825/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4277 |hm_loss 8.1388 |wh_loss 19.1633 |off_loss 0.3726 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][826/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4374 |hm_loss 8.1450 |wh_loss 19.1966 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][827/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4361 |hm_loss 8.1407 |wh_loss 19.2283 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][828/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4459 |hm_loss 8.1504 |wh_loss 19.2275 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][829/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4386 |hm_loss 8.1443 |wh_loss 19.2155 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][830/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4397 |hm_loss 8.1463 |wh_loss 19.2074 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][831/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4308 |hm_loss 8.1395 |wh_loss 19.1864 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][832/4952]|Tot: 0:01:38 |ETA: 0:00:00 |loss 10.4249 |hm_loss 8.1348 |wh_loss 19.1726 |off_loss 0.3728 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][833/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4357 |hm_loss 8.1454 |wh_loss 19.1740 |off_loss 0.3729 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][834/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4442 |hm_loss 8.1511 |wh_loss 19.2019 |off_loss 0.3729 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][835/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4364 |hm_loss 8.1442 |wh_loss 19.1952 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][836/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4245 |hm_loss 8.1345 |wh_loss 19.1756 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][837/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4165 |hm_loss 8.1285 |wh_loss 19.1564 |off_loss 0.3723 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][838/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4237 |hm_loss 8.1365 |wh_loss 19.1476 |off_loss 0.3724 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][839/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4165 |hm_loss 8.1300 |wh_loss 19.1423 |off_loss 0.3723 |Data 0.009s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][840/4952]|Tot: 0:01:39 |ETA: 0:00:00 |loss 10.4108 |hm_loss 8.1231 |wh_loss 19.1517 |off_loss 0.3725 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][841/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.4127 |hm_loss 8.1233 |wh_loss 19.1699 |off_loss 0.3724 |Data 0.007s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][842/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.4031 |hm_loss 8.1156 |wh_loss 19.1516 |off_loss 0.3723 |Data 0.007s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][843/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.4061 |hm_loss 8.1149 |wh_loss 19.1898 |off_loss 0.3722 |Data 0.008s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][844/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.4027 |hm_loss 8.1121 |wh_loss 19.1838 |off_loss 0.3722 |Data 0.007s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][845/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.4009 |hm_loss 8.1090 |wh_loss 19.1954 |off_loss 0.3723 |Data 0.011s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][846/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.3924 |hm_loss 8.1018 |wh_loss 19.1842 |off_loss 0.3721 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][847/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.3831 |hm_loss 8.0942 |wh_loss 19.1705 |off_loss 0.3719 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][848/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.3838 |hm_loss 8.0959 |wh_loss 19.1591 |off_loss 0.3720 |Data 0.008s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][849/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.3758 |hm_loss 8.0893 |wh_loss 19.1461 |off_loss 0.3719 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][850/4952]|Tot: 0:01:40 |ETA: 0:00:00 |loss 10.3758 |hm_loss 8.0882 |wh_loss 19.1568 |off_loss 0.3719 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][851/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3806 |hm_loss 8.0928 |wh_loss 19.1559 |off_loss 0.3721 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][852/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3754 |hm_loss 8.0852 |wh_loss 19.1810 |off_loss 0.3721 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][853/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3643 |hm_loss 8.0762 |wh_loss 19.1618 |off_loss 0.3718 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][854/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3651 |hm_loss 8.0709 |wh_loss 19.2225 |off_loss 0.3720 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][855/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3814 |hm_loss 8.0857 |wh_loss 19.2380 |off_loss 0.3719 |Data 0.008s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][856/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3925 |hm_loss 8.0948 |wh_loss 19.2562 |off_loss 0.3721 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][857/4952]|Tot: 0:01:41 |ETA: 0:00:00 |loss 10.3845 |hm_loss 8.0890 |wh_loss 19.2364 |off_loss 0.3718 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][858/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4281 |hm_loss 8.1319 |wh_loss 19.2428 |off_loss 0.3719 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][859/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4236 |hm_loss 8.1274 |wh_loss 19.2444 |off_loss 0.3718 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][860/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4236 |hm_loss 8.1277 |wh_loss 19.2390 |off_loss 0.3719 |Data 0.002s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][861/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4314 |hm_loss 8.1324 |wh_loss 19.2694 |off_loss 0.3720 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][862/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4794 |hm_loss 8.1797 |wh_loss 19.2745 |off_loss 0.3722 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][863/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4870 |hm_loss 8.1847 |wh_loss 19.2992 |off_loss 0.3723 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][864/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4788 |hm_loss 8.1781 |wh_loss 19.2832 |off_loss 0.3723 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][865/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4692 |hm_loss 8.1703 |wh_loss 19.2662 |off_loss 0.3723 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][866/4952]|Tot: 0:01:42 |ETA: 0:00:00 |loss 10.4748 |hm_loss 8.1750 |wh_loss 19.2759 |off_loss 0.3723 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][867/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4637 |hm_loss 8.1658 |wh_loss 19.2549 |off_loss 0.3723 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][868/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4706 |hm_loss 8.1735 |wh_loss 19.2467 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][869/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4923 |hm_loss 8.1956 |wh_loss 19.2422 |off_loss 0.3725 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][870/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.5052 |hm_loss 8.2076 |wh_loss 19.2486 |off_loss 0.3727 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][871/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4973 |hm_loss 8.2016 |wh_loss 19.2319 |off_loss 0.3725 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][872/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4975 |hm_loss 8.2029 |wh_loss 19.2210 |off_loss 0.3725 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][873/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4895 |hm_loss 8.1969 |wh_loss 19.2052 |off_loss 0.3721 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][874/4952]|Tot: 0:01:43 |ETA: 0:00:00 |loss 10.4888 |hm_loss 8.1940 |wh_loss 19.2268 |off_loss 0.3721 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][875/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5066 |hm_loss 8.2112 |wh_loss 19.2317 |off_loss 0.3723 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][876/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5510 |hm_loss 8.2548 |wh_loss 19.2384 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][877/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5475 |hm_loss 8.2516 |wh_loss 19.2383 |off_loss 0.3721 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][878/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5531 |hm_loss 8.2560 |wh_loss 19.2494 |off_loss 0.3722 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][879/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5599 |hm_loss 8.2630 |wh_loss 19.2444 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][880/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5529 |hm_loss 8.2570 |wh_loss 19.2347 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][881/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5497 |hm_loss 8.2555 |wh_loss 19.2201 |off_loss 0.3722 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][882/4952]|Tot: 0:01:44 |ETA: 0:00:00 |loss 10.5388 |hm_loss 8.2468 |wh_loss 19.1996 |off_loss 0.3720 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][883/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5440 |hm_loss 8.2513 |wh_loss 19.2042 |off_loss 0.3723 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][884/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5363 |hm_loss 8.2449 |wh_loss 19.1907 |off_loss 0.3724 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][885/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5263 |hm_loss 8.2362 |wh_loss 19.1794 |off_loss 0.3722 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][886/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5271 |hm_loss 8.2378 |wh_loss 19.1731 |off_loss 0.3721 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][887/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5269 |hm_loss 8.2357 |wh_loss 19.1935 |off_loss 0.3719 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][888/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5182 |hm_loss 8.2288 |wh_loss 19.1776 |off_loss 0.3716 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][889/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5069 |hm_loss 8.2196 |wh_loss 19.1610 |off_loss 0.3712 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][890/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5029 |hm_loss 8.2152 |wh_loss 19.1642 |off_loss 0.3712 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][891/4952]|Tot: 0:01:45 |ETA: 0:00:00 |loss 10.5203 |hm_loss 8.2310 |wh_loss 19.1816 |off_loss 0.3712 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][892/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.5162 |hm_loss 8.2270 |wh_loss 19.1813 |off_loss 0.3711 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][893/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.5071 |hm_loss 8.2198 |wh_loss 19.1634 |off_loss 0.3710 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][894/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.5051 |hm_loss 8.2173 |wh_loss 19.1668 |off_loss 0.3711 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][895/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4958 |hm_loss 8.2100 |wh_loss 19.1492 |off_loss 0.3708 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][896/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4980 |hm_loss 8.2090 |wh_loss 19.1779 |off_loss 0.3712 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][897/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4903 |hm_loss 8.2031 |wh_loss 19.1622 |off_loss 0.3710 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][898/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4892 |hm_loss 8.2005 |wh_loss 19.1775 |off_loss 0.3710 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][899/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4807 |hm_loss 8.1941 |wh_loss 19.1571 |off_loss 0.3709 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][900/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4723 |hm_loss 8.1869 |wh_loss 19.1463 |off_loss 0.3708 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][901/4952]|Tot: 0:01:46 |ETA: 0:00:00 |loss 10.4797 |hm_loss 8.1938 |wh_loss 19.1494 |off_loss 0.3709 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][902/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4804 |hm_loss 8.1923 |wh_loss 19.1720 |off_loss 0.3709 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][903/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4752 |hm_loss 8.1875 |wh_loss 19.1701 |off_loss 0.3708 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][904/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4802 |hm_loss 8.1898 |wh_loss 19.1958 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][905/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4720 |hm_loss 8.1833 |wh_loss 19.1808 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][906/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4844 |hm_loss 8.1963 |wh_loss 19.1725 |off_loss 0.3708 |Data 0.008s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][907/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4751 |hm_loss 8.1889 |wh_loss 19.1539 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][908/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4658 |hm_loss 8.1815 |wh_loss 19.1365 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][909/4952]|Tot: 0:01:47 |ETA: 0:00:00 |loss 10.4673 |hm_loss 8.1814 |wh_loss 19.1546 |off_loss 0.3704 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][910/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4825 |hm_loss 8.1955 |wh_loss 19.1636 |off_loss 0.3706 |Data 0.006s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][911/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4813 |hm_loss 8.1949 |wh_loss 19.1584 |off_loss 0.3706 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][912/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4706 |hm_loss 8.1860 |wh_loss 19.1396 |off_loss 0.3706 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][913/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4609 |hm_loss 8.1780 |wh_loss 19.1237 |off_loss 0.3705 |Data 0.003s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][914/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4513 |hm_loss 8.1700 |wh_loss 19.1087 |off_loss 0.3705 |Data 0.005s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][915/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4562 |hm_loss 8.1755 |wh_loss 19.1005 |off_loss 0.3706 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][916/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4562 |hm_loss 8.1760 |wh_loss 19.0920 |off_loss 0.3709 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][917/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4484 |hm_loss 8.1704 |wh_loss 19.0739 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][918/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4479 |hm_loss 8.1689 |wh_loss 19.0831 |off_loss 0.3706 |Data 0.006s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][919/4952]|Tot: 0:01:48 |ETA: 0:00:00 |loss 10.4433 |hm_loss 8.1635 |wh_loss 19.0940 |off_loss 0.3705 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][920/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4540 |hm_loss 8.1717 |wh_loss 19.1176 |off_loss 0.3705 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][921/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4481 |hm_loss 8.1672 |wh_loss 19.1045 |off_loss 0.3705 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][922/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4671 |hm_loss 8.1863 |wh_loss 19.1038 |off_loss 0.3705 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][923/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4632 |hm_loss 8.1819 |wh_loss 19.1090 |off_loss 0.3704 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][924/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4646 |hm_loss 8.1839 |wh_loss 19.1015 |off_loss 0.3706 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][925/4952]|Tot: 0:01:49 |ETA: 0:00:00 |loss 10.4716 |hm_loss 8.1876 |wh_loss 19.1330 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][926/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4913 |hm_loss 8.2064 |wh_loss 19.1402 |off_loss 0.3709 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][927/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4877 |hm_loss 8.2021 |wh_loss 19.1474 |off_loss 0.3709 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][928/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4812 |hm_loss 8.1956 |wh_loss 19.1464 |off_loss 0.3709 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][929/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4760 |hm_loss 8.1910 |wh_loss 19.1438 |off_loss 0.3707 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][930/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4669 |hm_loss 8.1839 |wh_loss 19.1245 |off_loss 0.3706 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][931/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4708 |hm_loss 8.1871 |wh_loss 19.1301 |off_loss 0.3707 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][932/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4626 |hm_loss 8.1807 |wh_loss 19.1124 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][933/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4547 |hm_loss 8.1743 |wh_loss 19.0997 |off_loss 0.3704 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][934/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4470 |hm_loss 8.1683 |wh_loss 19.0829 |off_loss 0.3704 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][935/4952]|Tot: 0:01:50 |ETA: 0:00:00 |loss 10.4504 |hm_loss 8.1726 |wh_loss 19.0709 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][936/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4440 |hm_loss 8.1675 |wh_loss 19.0570 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][937/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4397 |hm_loss 8.1614 |wh_loss 19.0752 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][938/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4294 |hm_loss 8.1528 |wh_loss 19.0585 |off_loss 0.3707 |Data 0.003s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][939/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4385 |hm_loss 8.1597 |wh_loss 19.0795 |off_loss 0.3708 |Data 0.003s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][940/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4401 |hm_loss 8.1619 |wh_loss 19.0740 |off_loss 0.3709 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][941/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4327 |hm_loss 8.1554 |wh_loss 19.0659 |off_loss 0.3707 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][942/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4441 |hm_loss 8.1649 |wh_loss 19.0828 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.118s
ctdet/coco_dla| val: [0][943/4952]|Tot: 0:01:51 |ETA: 0:00:00 |loss 10.4346 |hm_loss 8.1569 |wh_loss 19.0697 |off_loss 0.3708 |Data 0.004s(0.005s) |Net 0.118s
