ctdet/coco_dla3| val: [0][2117/4952]|Tot: 0:03:08 |ETA: 0:00:00 |loss 3.1246 |hm_loss 2.3518 |wh_loss 5.2610 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2118/4952]|Tot: 0:03:08 |ETA: 0:00:00 |loss 3.1266 |hm_loss 2.3535 |wh_loss 5.2642 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2119/4952]|Tot: 0:03:08 |ETA: 0:00:00 |loss 3.1276 |hm_loss 2.3541 |wh_loss 5.2674 |off_loss 0.2468 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2120/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1294 |hm_loss 2.3561 |wh_loss 5.2654 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2121/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1298 |hm_loss 2.3563 |wh_loss 5.2675 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2122/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1309 |hm_loss 2.3572 |wh_loss 5.2696 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2123/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1302 |hm_loss 2.3567 |wh_loss 5.2677 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2124/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1304 |hm_loss 2.3570 |wh_loss 5.2673 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2125/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1316 |hm_loss 2.3581 |wh_loss 5.2684 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2126/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1303 |hm_loss 2.3570 |wh_loss 5.2668 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2127/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1302 |hm_loss 2.3568 |wh_loss 5.2667 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2128/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1292 |hm_loss 2.3560 |wh_loss 5.2652 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2129/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1290 |hm_loss 2.3559 |wh_loss 5.2639 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2130/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1283 |hm_loss 2.3553 |wh_loss 5.2628 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2131/4952]|Tot: 0:03:09 |ETA: 0:00:00 |loss 3.1286 |hm_loss 2.3556 |wh_loss 5.2636 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2132/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1286 |hm_loss 2.3556 |wh_loss 5.2626 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2133/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1293 |hm_loss 2.3559 |wh_loss 5.2668 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2134/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1301 |hm_loss 2.3569 |wh_loss 5.2659 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2135/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1289 |hm_loss 2.3559 |wh_loss 5.2638 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2136/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1284 |hm_loss 2.3554 |wh_loss 5.2626 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2137/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1284 |hm_loss 2.3553 |wh_loss 5.2632 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2138/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1283 |hm_loss 2.3553 |wh_loss 5.2631 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2139/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1279 |hm_loss 2.3550 |wh_loss 5.2625 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2140/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1274 |hm_loss 2.3546 |wh_loss 5.2616 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2141/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1272 |hm_loss 2.3545 |wh_loss 5.2600 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2142/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1260 |hm_loss 2.3536 |wh_loss 5.2579 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2143/4952]|Tot: 0:03:10 |ETA: 0:00:00 |loss 3.1255 |hm_loss 2.3531 |wh_loss 5.2571 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2144/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1254 |hm_loss 2.3530 |wh_loss 5.2568 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2145/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1253 |hm_loss 2.3531 |wh_loss 5.2556 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2146/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1247 |hm_loss 2.3526 |wh_loss 5.2539 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2147/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1246 |hm_loss 2.3525 |wh_loss 5.2538 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2148/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1253 |hm_loss 2.3532 |wh_loss 5.2541 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2149/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1260 |hm_loss 2.3539 |wh_loss 5.2546 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2150/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1249 |hm_loss 2.3529 |wh_loss 5.2546 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2151/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1249 |hm_loss 2.3529 |wh_loss 5.2537 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2152/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1256 |hm_loss 2.3535 |wh_loss 5.2547 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2153/4952]|Tot: 0:03:11 |ETA: 0:00:00 |loss 3.1251 |hm_loss 2.3532 |wh_loss 5.2534 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2154/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1246 |hm_loss 2.3528 |wh_loss 5.2520 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2155/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1233 |hm_loss 2.3518 |wh_loss 5.2499 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2156/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1232 |hm_loss 2.3517 |wh_loss 5.2498 |off_loss 0.2465 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2157/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1239 |hm_loss 2.3520 |wh_loss 5.2544 |off_loss 0.2465 |Data 0.002s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2158/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1238 |hm_loss 2.3519 |wh_loss 5.2528 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2159/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1235 |hm_loss 2.3517 |wh_loss 5.2522 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2160/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1229 |hm_loss 2.3512 |wh_loss 5.2519 |off_loss 0.2465 |Data 0.006s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2161/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1232 |hm_loss 2.3513 |wh_loss 5.2535 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2162/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1220 |hm_loss 2.3503 |wh_loss 5.2526 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2163/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1226 |hm_loss 2.3507 |wh_loss 5.2538 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2164/4952]|Tot: 0:03:12 |ETA: 0:00:00 |loss 3.1222 |hm_loss 2.3504 |wh_loss 5.2529 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2165/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1221 |hm_loss 2.3504 |wh_loss 5.2522 |off_loss 0.2465 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2166/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1218 |hm_loss 2.3502 |wh_loss 5.2510 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2167/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1219 |hm_loss 2.3501 |wh_loss 5.2540 |off_loss 0.2464 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2168/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3505 |wh_loss 5.2554 |off_loss 0.2464 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2169/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1223 |hm_loss 2.3504 |wh_loss 5.2547 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2170/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3506 |wh_loss 5.2544 |off_loss 0.2464 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2171/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3501 |wh_loss 5.2526 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2172/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1211 |hm_loss 2.3496 |wh_loss 5.2520 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2173/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1221 |hm_loss 2.3504 |wh_loss 5.2537 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2174/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1218 |hm_loss 2.3502 |wh_loss 5.2529 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2175/4952]|Tot: 0:03:13 |ETA: 0:00:00 |loss 3.1221 |hm_loss 2.3505 |wh_loss 5.2532 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2176/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1210 |hm_loss 2.3494 |wh_loss 5.2520 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2177/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1203 |hm_loss 2.3490 |wh_loss 5.2503 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2178/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1204 |hm_loss 2.3491 |wh_loss 5.2496 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2179/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1199 |hm_loss 2.3488 |wh_loss 5.2481 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2180/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1193 |hm_loss 2.3481 |wh_loss 5.2481 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2181/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1198 |hm_loss 2.3484 |wh_loss 5.2494 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2182/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1209 |hm_loss 2.3493 |wh_loss 5.2516 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2183/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1209 |hm_loss 2.3494 |wh_loss 5.2512 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2184/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3501 |wh_loss 5.2597 |off_loss 0.2463 |Data 0.012s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2185/4952]|Tot: 0:03:14 |ETA: 0:00:00 |loss 3.1218 |hm_loss 2.3498 |wh_loss 5.2579 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2186/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1237 |hm_loss 2.3518 |wh_loss 5.2567 |off_loss 0.2463 |Data 0.006s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2187/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1238 |hm_loss 2.3520 |wh_loss 5.2557 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2188/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1235 |hm_loss 2.3518 |wh_loss 5.2547 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2189/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1228 |hm_loss 2.3512 |wh_loss 5.2533 |off_loss 0.2463 |Data 0.011s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2190/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1218 |hm_loss 2.3504 |wh_loss 5.2515 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2191/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1215 |hm_loss 2.3501 |wh_loss 5.2509 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2192/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1210 |hm_loss 2.3497 |wh_loss 5.2508 |off_loss 0.2462 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2193/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1219 |hm_loss 2.3502 |wh_loss 5.2547 |off_loss 0.2462 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2194/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3508 |wh_loss 5.2543 |off_loss 0.2462 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2195/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1219 |hm_loss 2.3504 |wh_loss 5.2529 |off_loss 0.2462 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2196/4952]|Tot: 0:03:15 |ETA: 0:00:00 |loss 3.1219 |hm_loss 2.3504 |wh_loss 5.2530 |off_loss 0.2462 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2197/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1220 |hm_loss 2.3504 |wh_loss 5.2538 |off_loss 0.2462 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2198/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3502 |wh_loss 5.2521 |off_loss 0.2462 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2199/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1208 |hm_loss 2.3495 |wh_loss 5.2508 |off_loss 0.2462 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2200/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1203 |hm_loss 2.3491 |wh_loss 5.2496 |off_loss 0.2462 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2201/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1191 |hm_loss 2.3480 |wh_loss 5.2478 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2202/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1185 |hm_loss 2.3476 |wh_loss 5.2458 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2203/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1193 |hm_loss 2.3485 |wh_loss 5.2447 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2204/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1194 |hm_loss 2.3486 |wh_loss 5.2444 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2205/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1199 |hm_loss 2.3491 |wh_loss 5.2440 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2206/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1192 |hm_loss 2.3487 |wh_loss 5.2424 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2207/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1185 |hm_loss 2.3481 |wh_loss 5.2412 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2208/4952]|Tot: 0:03:16 |ETA: 0:00:00 |loss 3.1195 |hm_loss 2.3490 |wh_loss 5.2420 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2209/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1191 |hm_loss 2.3486 |wh_loss 5.2418 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2210/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1215 |hm_loss 2.3498 |wh_loss 5.2537 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2211/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1210 |hm_loss 2.3494 |wh_loss 5.2529 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2212/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3503 |wh_loss 5.2581 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2213/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3502 |wh_loss 5.2584 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2214/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1232 |hm_loss 2.3509 |wh_loss 5.2599 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2215/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1220 |hm_loss 2.3498 |wh_loss 5.2579 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2216/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3496 |wh_loss 5.2570 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2217/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1222 |hm_loss 2.3501 |wh_loss 5.2583 |off_loss 0.2463 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2218/4952]|Tot: 0:03:17 |ETA: 0:00:00 |loss 3.1248 |hm_loss 2.3517 |wh_loss 5.2681 |off_loss 0.2463 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2219/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1237 |hm_loss 2.3507 |wh_loss 5.2670 |off_loss 0.2464 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2220/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1232 |hm_loss 2.3503 |wh_loss 5.2650 |off_loss 0.2464 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2221/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1223 |hm_loss 2.3495 |wh_loss 5.2631 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2222/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1223 |hm_loss 2.3494 |wh_loss 5.2637 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2223/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3489 |wh_loss 5.2624 |off_loss 0.2465 |Data 0.028s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2224/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1212 |hm_loss 2.3485 |wh_loss 5.2607 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2225/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1210 |hm_loss 2.3484 |wh_loss 5.2597 |off_loss 0.2466 |Data 0.017s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2226/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3491 |wh_loss 5.2660 |off_loss 0.2467 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2227/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1214 |hm_loss 2.3482 |wh_loss 5.2650 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2228/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3484 |wh_loss 5.2674 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2229/4952]|Tot: 0:03:18 |ETA: 0:00:00 |loss 3.1224 |hm_loss 2.3492 |wh_loss 5.2668 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2230/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1222 |hm_loss 2.3490 |wh_loss 5.2659 |off_loss 0.2466 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2231/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3486 |wh_loss 5.2648 |off_loss 0.2466 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2232/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1274 |hm_loss 2.3543 |wh_loss 5.2644 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2233/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1266 |hm_loss 2.3535 |wh_loss 5.2644 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2234/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1273 |hm_loss 2.3544 |wh_loss 5.2632 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2235/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1279 |hm_loss 2.3548 |wh_loss 5.2645 |off_loss 0.2466 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2236/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1270 |hm_loss 2.3542 |wh_loss 5.2630 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2237/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1271 |hm_loss 2.3543 |wh_loss 5.2618 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][2238/4952]|Tot: 0:03:19 |ETA: 0:00:00 |loss 3.1289 |hm_loss 2.3549 |wh_loss 5.2747 |off_loss 0.2465 |Data 0.004s(0.004s) |Net 0.089s
